2.625121, 0.030525, 1.82665, 0.213109, 0.819766, 0.485787, 0.045383, 0.499212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.989601, -0.69993, 3.868181, -0.087913, 4.647843, 0.116927, 3.469684, 0.379041, 2.310234, 0.392304, 1.043462, 0.260866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.379762, -0.314968, 4.910566, -0.561208, 4.321398, -0.503464, 3.655226, -0.362732, 1.141205, 0.027834, 0.291308, 0.124846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.80492, -0.139986, 3.357993, -0.242747, 2.960275, 0.053823, 3.51739, 0.187952, 2.369156, 0.0, 1.441126, -0.034997, 0.798855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.919608, 0.034997, 4.104582, 0.038722, 3.426644, 0.025764, 2.697603, 0.192686, 1.924667, 0.23096, 0.715893, 0.153406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.335427, 0.034997, 0.483385, 0.074367, 0.099187, 0.024797, 0.0, 0.0, 0.034997, 0.034997, -0.420177, 0.395461, -1.755813, 1.229069, -0.739758, 0.591806, -0.416614, 0.416614, -0.123207, 0.271055, -0.133025, 0.532101, -0.14751, 0.479406, -0.175414, 0.292357, -0.221101, 0.122834, -0.813062, 0.04517, -0.772155, 0.0, -1.067582, -0.069993, -0.477298, -0.036715, -0.135071, -0.045024, 0.928858, -0.611091, 1.573833, -0.8094, 0.731709, -0.146342, 0.593661, 0.118732, 0.292262, 0.255729, 0.36094, 0.36094, 0
0.32834, 0.510751, 0.268914, 0.537828, 0.072913, 0.291652, 0.120863, 0.392805, 0.400506, 0.655373, 0.868251, 0.868251, 0.545379, 0.327228, 0.175859, 0.02931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.209979, 0.034997, -0.470493, 0.0, -0.674988, 0.0, -0.108434, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.189881, 1.39986, 1.428819, 0.662135, 0.349779, 0.043722, 0.034997, 0.0, 0.0, 0.0, 0.069993, 0.0, 0.59361, -0.10499, 1.992175, -0.03495, 0.069993, 0.0, 0.0, 0.0, -0.139986, 0.034997, -0.353734, -0.088433, -0.034997, 0.0, -0.034997, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.129587, -2.064794, 4.566094, -0.14825, 2.58628, 0.212571, 0.174983, 0.0, 0.0, 0.0, 0.209979, -0.034997, 2.554745, -0.454955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.174983, -0.069993, 7.275526, -2.284586, 5.203606, -1.40322, 2.100884, -0.245103, 0.344483, 0.200949, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.779622, -1.574843, 2.504766, -0.823485, 3.613071, -0.641573, 3.231892, -0.027861, 0.668598, -0.10029, 2.436638, -0.169211, 0.524948, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.819818, -0.454955, 5.743489, -1.182483, 4.256391, -0.603268, 2.890895, 0.5385, 1.571215, 0.785607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.169783, -0.349965, 2.619008, 0.030812, 2.181495, 0.430154, 2.236633, 0.704693, 1.802623, 0.702717, 0.730729, 0.274024, 0.182046, 0.045511, -0.139986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.454955, -0.10499, 1.652905, -0.199489, 1.42106, -0.028421, 1.614527, 0.212438, 1.864473, 0.282496, 2.14112, 0.478935, 2.063845, 0.58967, 1.12015, 0.336045, 0.502379, 0.125595, 0.034997, 0.0, 0.0, 0.034997, 0.244976, 0.027628, 0.633753, 0.082663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.224878, -0.244976, 2.667319, -0.316909, 1.856086, 0.039491, 2.022276, 0.183843, 0.785489, 0.157098, 0.274079, 0.039154, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.034997, -0.231493, 0.051443, -0.115392, 0.0, -0.034997, 0.0, -0.076455, 0.034997, -0.304898, 0.076225, -0.56999, 0.075999, -0.328558, 0.025274, -0.075591, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.422298, -0.198728, 0.594348, -0.371467, 0.851792, -0.370344, 0.701508, -0.184607, 0.294673, -0.024556, 0.183611, 0.036722, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.034997, -0.178085, 0.071234, -0.426268, 0.142089, -0.248027, 0.035432, -0.070734, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.209979, 0.034997, 0.304768, 0.067726, 0.235568, 0.088338, 0.067621, 0.067621, 0.034997, 0.0, 0.03374, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.066965, 0.0, 0.0, 0.0, 0.069993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.038595, 0.0, 0.034997, 0.0, 0.034997, -0.034997, 0.034997, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.79972, -0.629937, 2.243665, -0.245401, 2.079069, -0.192506, 1.95995, -0.233327, 2.066799, -0.155985, 1.36223, 0.104787, 0.76677, 0.174266, 0.255338, 0.255338, 0.034773, 0.278186, -0.451684, 0.521174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.39986, 0.209979, 2.525218, 0.4253, 1.497374, 0.394046, 0.764136, 0.246496, 0.163281, 0.04082, 0.0, 0.0, 0.0, 0.034997, -0.384962, -0.027076, -0.282346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.384962, -0.314968, 1.77679, -0.795577, 1.163868, -0.200667, 0.882264, 0.0, 0.848132, 0.174983, 0.290537, 0.052825, 0.034997, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.034997, 0.034997, 0.133604, 0.133604, 0.185643, 0.111386, 0.128845, 0.085897, 0.0, 0.0, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.0, 0.0, 0.069993, 0.0, 0.07974, 0.034997, 0.037428, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.034997, 4.759827, -0.951965, 3.003369, 0.552344, 1.526609, 1.353785, 0.454955, 0.524948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.174983, -0.069993, 5.144926, -1.092219, 3.509815, -0.27528, 2.150187, 0.200684, 1.909594, 0.381919, 2.268046, 0.103093, 2.532719, -0.085855, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.014899, -0.594941, 5.105623, -0.798645, 3.940297, 0.069128, 3.712676, 0.851531, 2.410309, 0.631271, 0.524948, 0.139986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.569643, -1.434857, 6.02035, -0.662526, 3.709234, -0.134881, 3.678967, 0.306581, 1.811612, 0.337044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.839916, -0.349965, 4.626428, -0.482511, 4.851304, 0.0, 1.903035, 0.314968, 1.68609, 0.142889, 0.279972, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.244976, -0.034997, 0.405393, -0.045044, 0.359346, 0.089837, 0.865968, 0.119444, 0.982589, -0.059551, 0.667679, -0.089024, 0.295914, -0.029591, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10499, 0.0, -0.085687, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.139986, 0.0, -0.034997, 0.034997, 0.0, 0.034997, -0.034997, 0.156126, -0.039031, 0.389675, -0.15587, 1.036969, -0.337015, 1.048359, -0.116484, 0.81326, -0.038727, 1.110013, 0.077443, 1.389681, 0.193011, 1.232802, 0.256834, 1.152766, 0.192128, 0.996359, 0.191608, 0.714445, 0.229643, 0.457576, 0.266919, 0.177543, 0.15218, 0.0, 0.034997, -0.069993, 0.034997, -0.10499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, 0.0, 1.597733, -0.139986, 2.270326, -0.144914, 2.890432, -0.180652, 2.378389, -0.180181, 1.365888, -0.107833, 1.052332, 0.0, 0.859171, 0.069993, 0.821428, 0.178571, 0.819717, 0.213839, 0.924825, 0.284562, 0.757747, 0.284155, 0.349965, 0.209979, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, 0.0, 3.586301, -0.979902, 3.87588, -0.679278, 3.384013, -0.597179, 3.335208, -0.403453, 2.350538, -0.079679, 1.202718, 0.192435, 0.454955, 0.174983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.279972, -0.174983, 1.942678, -0.467682, 2.489069, -0.268429, 3.0654, -0.401421, 2.150035, -0.352465, 2.471318, -0.271573, 0
1.920872, 0.03694, 1.610578, 0.201322, 0.489951, 0.10499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.714829, -0.839916, 3.351395, -0.877746, 3.145723, -0.502258, 2.240597, -0.182374, 0.712144, 0.112444, 0.20474, 0.163792, 0.026627, 0.079882, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.069993, 1.819818, 0.944832, 1.907977, 0.77131, 2.211882, 0.442376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, -0.069993, 1.900006, -0.605799, 2.694405, 0.040215, 3.695462, 0.410607, 2.990252, 0.547511, 2.743332, 0.584228, 2.899871, 0.597032, 1.758373, 0.270519, 0.419958, 0.069993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 1.212497, -0.279972, 2.530341, -0.18843, 3.218443, 0.0, 3.830856, 0.069993, 3.068806, 0.118031, 2.08216, 0.253236, 1.603677, 0.234684, 0.695603, 0.08695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10499, -0.034997, 0.862347, -0.296432, 0.36271, -0.040301, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.069993, 0.0, 0.401243, 0.10499, 0.993812, 0.238515, 0.683896, 0.189971, 0.649307, 0.162327, 0.422993, 0.056399, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.069993, 0.034997, -0.183098, 0.0, -0.223682, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0
0.0, 0.0, -0.034997, -0.034997, 0.0, -0.081177, 0.069993, -0.040225, 0.054421, -0.054421, 0.0, -0.034997, 0.034997, -0.034997, 0.0, 0.0, 0.034997, -0.069993, 0.040526, -0.081053, 0.0, -0.034997, 0.034997, -0.040188, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.139986, 0.034997, -0.080625, 0.0, -0.081187, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.069993, 0.069993, -0.214359, 0.040302, -0.241814, 0.040174, -0.160695, 0.0, -0.107506, 0.0, -0.110024, -0.034997, -0.080829, 0.0, -0.034997, 0.0, -0.034997, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.10499, 0.10499, -0.107889, 0.215778, -0.039285, 0.07857, -0.027356, 0.054711, 0.0, 0.0, -0.034997, 0.034997, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.081239, 0.0, 0.121063, 0.0, 0.210123, 0.0, 0.126141, 0.0, 0.080932, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0
0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.069993, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.60464, -1.189881, 4.095786, 0.034132, 4.380149, 0.931213, 2.224684, 0.884169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.09979, -1.014899, 4.443387, -0.624851, 4.385913, 0.114664, 2.28249, 0.449581, 2.365152, 0.47303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.69923, -1.014899, 4.338022, 0.135563, 0.814082, 0.271361, -0.209979, -0.069993, -0.713276, -0.30569, -0.034997, 0.0, 0.034997, -0.034997, 1.910861, -1.067834, 1.650003, -0.168368, 0.489951, 0.0, -1.406819, -0.174983, -0.279972, -0.034997, -0.034997, 0.0, -0.034997, -0.034997, -0.034997, 0.0, -0.034997, 0.0, 0.10499, -0.034997, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.209979, 0.0, -0.280377, 0.0, -0.65967, 0.0, -0.645903, -0.069993, -0.034997, 0.0, 0
-0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.469853, 0.034997, 3.733699, 0.500049, 3.436753, 0.754409, 1.578299, 0.302227, 0.167121, 0.08356, 0.495361, 0.066048, 1.090192, -0.256516, 0.419958, -0.139986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, -0.069993, 2.011881, -1.076122, 3.203279, -0.684195, 3.690099, -0.248074, 2.318869, 0.123673, 1.911327, 0.246623, 1.260239, 0.276638, 0.950113, 0.367786, 0.244976, 0.139986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 2.19618, -0.034997, 2.693659, 0.0, 1.859931, -0.10499, 1.809755, 0.0, 1.878183, 0.174983, 1.19992, 0.292663, 0.642094, 0.145931, 0.034997, 0.034997, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.069993, 0.10499, -0.084115, 0.126172, 0.0, 0.083871, 0.034997, 0.125443, 1.334608, 0.583891, 0.832038, 0.305081, 0.331818, 0.165909, 0.082709, 0.082709, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.034997, -0.034997, 0.081308, 0.0, 0.0, 0.139986, 0.10499, 0.20153, 0.0, 0.120558, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, -0.069993, 0.069993, -0.158492, 0.079246, -0.158101, 0.0527, -0.078854, 0.026285, 0.0, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.0, -0.034997, 0.0, 0.0, 0.034997, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.034997, 0.0, 0.034997, 0
0.034997, 0.114021, 0.025277, 0.126383, 0.037806, 0.075612, 0.037693, 0.075385, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.10499, 0.30218, -0.60436, 0.254894, -0.453146, 0.034997, -0.069993, 0.0, -0.034997, 0.0, 0.0, 0.0, 0.0, 0.034997, -0.034997, 0.0, 0.0, 0.034997, 0.0, 0.0, -0.034997, 0.034997, 0.0, 0.0, -0.034997, 0.069993, -0.086548, 0.281377, -0.160787, 1.128688, -0.376229, 0.60145, -0.040097, 0.121963, 0.0, 0.0, 0.069993, -0.629937, 0.264722, -1.753083, 0.25448, -1.334071, 0.0, -1.340034, -0.139986, -0.995802, -0.039832, -0.812576, 0.027086, -0.278986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.069993, 0.0, 0.034997, 0.0, 0.034997, 0.0, 0.0, 0.069993, -0.069993, 0.079942, -0.080113, 0.12017, 0.0, 0.034997, -0.034997, 0.0, -0.16015, 0.034997, -0.481329, 0.0, -0.239749, -0.034997, 0
